4325,1.4602320194244385
10520,1.8120930194854736
1200,1.0417560338974
7703,1.3637851476669312
2691,1.0197036266326904
295,1.3893208503723145
17093,1.973164439201355
11861,1.6722255945205688
18002,1.5090501308441162
9077,1.2571723461151123
12191,1.7369022369384766
12571,1.411757469177246
17150,1.4448091983795166
10153,1.7210891246795654
5289,0.9665026664733887
3908,1.0612702369689941
1902,0.9965654611587524
1330,1.1060986518859863
5121,0.8460519313812256
13057,1.5038691759109497
4129,1.2958351373672485
18085,1.891814947128296
7064,1.3041266202926636
2215,1.3500314950942993
8686,1.354382038116455
998,1.1104941368103027
8875,0.7628749012947083
5524,1.0585980415344238
13549,1.3970415592193604
8529,1.317272424697876
6678,1.277726411819458
8663,1.2634440660476685
17793,1.39034903049469
941,0.838132381439209
1475,1.1090185642242432
3335,1.220327615737915
17156,1.3258267641067505
12204,1.7171860933303833
15423,1.4580409526824951
14955,1.7310574054718018
4996,1.6542868614196777
14548,1.2852814197540283
15063,1.87863290309906
12946,1.491086483001709
9530,2.0226542949676514
12611,0.8454352021217346
13265,1.4752249717712402
16462,2.174814224243164
86,0.9542848467826843
4315,1.274045705795288
3885,0.9147931933403015
8356,1.2018840312957764
16510,1.8927273750305176
17336,2.1429977416992188
6354,0.8396216034889221
9895,1.8109781742095947
11392,1.8244762420654297
9421,1.6634364128112793
10261,1.6107428073883057
9057,1.1505197286605835
15814,2.26759672164917
3873,1.0455964803695679
14808,2.328200101852417
2357,0.8340797424316406
13552,1.4877748489379883
14247,1.4846093654632568
10923,1.6262128353118896
16296,1.6845968961715698
8865,1.3169151544570923
17778,1.2922791242599487
10780,1.75423264503479
10355,1.1958234310150146
7285,1.4022095203399658
2164,1.0110156536102295
9637,1.321425199508667
2735,0.9483726024627686
11281,1.7818069458007812
5562,0.7825963497161865
7922,1.1920931339263916
8135,1.137582540512085
14295,1.1700985431671143
3077,1.4098938703536987
2798,0.7418156862258911
1176,0.8972572088241577
11515,1.3867278099060059
2756,0.8176921606063843
5709,1.4474303722381592
811,1.0360180139541626
11759,1.7138571739196777
14003,2.0460009574890137
4988,0.8675576448440552
12370,2.025224208831787
10771,1.804998755455017
5431,1.1228454113006592
5156,1.0374219417572021
13211,1.3430166244506836
7884,1.7362737655639648
6410,1.437846302986145
16041,1.7513877153396606
17124,1.6044431924819946
10007,1.8850343227386475
7566,0.8972623944282532
11345,1.5282180309295654
4091,0.8787201642990112
17457,1.8938441276550293
9861,1.602358341217041
492,0.9649761915206909
1144,0.9110230207443237
13763,1.4979548454284668
13436,1.7282443046569824
894,1.0852410793304443
4557,0.5840346813201904
2967,1.026937484741211
14110,1.6603683233261108
12243,1.6185144186019897
6095,1.185139536857605
2337,1.0044825077056885
16892,2.361802577972412
8539,1.1787707805633545
6858,1.3111332654953003
8274,1.3876869678497314
6148,1.1517317295074463
6210,1.2276862859725952
14616,1.3671355247497559
16523,1.8307559490203857
5825,1.1751134395599365
15131,2.439316511154175
828,1.1005988121032715
6102,1.5041998624801636
1703,1.3703076839447021
15920,2.1379947662353516
12438,1.4201536178588867
6533,1.5697859525680542
1283,1.0060510635375977
11348,1.5507266521453857
4866,0.9436030387878418
6609,0.7219374775886536
17635,1.5779716968536377
8154,1.0646672248840332
9761,1.292507290840149
11958,1.6519527435302734
15447,1.559046745300293
3235,1.7572038173675537
8671,1.1860079765319824
10434,1.6319918632507324
3693,1.2953686714172363
13979,1.2334617376327515
11486,1.3709485530853271
6916,1.5701838731765747
7857,1.5969305038452148
4688,1.2393097877502441
14377,1.0062668323516846
15282,1.6732499599456787
5948,1.739210844039917
17192,1.8209073543548584
15511,2.1521151065826416
10485,1.6514744758605957
6624,1.275665044784546
13546,1.3691858053207397
16048,1.8484792709350586
15984,1.5334877967834473
16977,2.4213614463806152
1310,1.0479023456573486
6933,1.5366401672363281
6218,0.9582099318504333
10976,1.9143147468566895
10600,2.2066831588745117
9759,1.1332752704620361
16678,1.0678856372833252
5817,1.0500690937042236
3696,1.5860188007354736
10013,2.3057639598846436
12710,1.6902296543121338
6560,1.4955265522003174
2529,1.1732312440872192
18127,1.9007728099822998
3436,1.1257251501083374
2685,0.9766405820846558
15118,2.409424304962158
1875,0.9461723566055298
10320,1.182337999343872
8064,1.4832384586334229
7266,1.245851993560791
14892,1.8817681074142456
1448,0.9464429616928101
15223,1.6452922821044922
4701,0.965922474861145
17208,1.605545997619629
4981,0.884734034538269
7808,1.4259161949157715
2922,1.603593111038208
3490,1.3175095319747925
15072,2.0840888023376465
2254,1.1711571216583252
10021,2.0067036151885986
6838,1.2284642457962036
10033,2.362598419189453
79,0.9989627599716187
3769,0.8603897094726562
6733,1.2322434186935425
5137,0.9434767365455627
7616,1.3893355131149292
6815,0.9992486834526062
11907,1.5248095989227295
3590,1.2229194641113281
6026,1.414905309677124
12466,1.2445045709609985
16028,2.0612878799438477
1529,1.1987330913543701
7257,1.241672158241272
11479,1.4231504201889038
4609,1.0246570110321045
6924,1.4336692094802856
1744,0.5519245862960815
714,1.105541467666626
14479,1.4506478309631348
9496,2.046091079711914
709,1.0368456840515137
9380,1.8988184928894043
9074,1.236791729927063
12578,1.6553641557693481
1521,1.1812046766281128
12902,1.0452775955200195
482,0.9278519153594971
12424,1.0676753520965576
655,1.0926728248596191
11707,1.7837467193603516
143,1.2279796600341797
17089,1.7463151216506958
2699,0.9089293479919434
1934,1.1363426446914673
17922,1.6220130920410156
7699,1.418386697769165
13133,1.1799827814102173
4282,1.5489299297332764
8790,0.957146167755127
9112,0.9652999639511108
18152,1.372692346572876
17845,1.6476304531097412
8736,1.262353539466858
1328,1.1396830081939697
16529,1.5269707441329956
1492,1.404038667678833
1072,1.2302261590957642
5909,1.533251404762268
5012,1.4081509113311768
8186,1.212753176689148
15706,1.7402639389038086
1181,1.0028618574142456
16834,1.8973232507705688
14629,1.4350640773773193
2015,1.0502173900604248
12827,2.2711942195892334
4614,1.145368218421936
3932,0.9602067470550537
16454,1.6874735355377197
10641,1.7933666706085205
14637,1.1470715999603271
2615,1.146208643913269
1246,1.1422817707061768
17716,1.5830752849578857
11068,1.805863380432129
17117,1.2922861576080322
12836,2.0787105560302734
3570,1.1237555742263794
16060,1.8838675022125244
6149,1.295190453529358
8737,1.19580078125
7896,1.5586429834365845
12017,1.2722887992858887
5317,1.2081785202026367
7640,1.2953503131866455
10256,1.5052554607391357
4696,1.0064668655395508
16518,1.9761860370635986
7305,1.3681044578552246
17533,1.316616415977478
1462,1.12575364112854
10023,2.2821710109710693
5412,1.386935830116272
146,1.2276564836502075
4372,1.470808982849121
13316,1.224012851715088
8180,1.4476990699768066
2414,1.1306242942810059
7115,1.6294679641723633
13485,1.6990635395050049
4517,1.294438362121582
8852,1.1356008052825928
4568,0.7206692099571228
2306,1.0857653617858887
4764,1.0932679176330566
15919,2.1340651512145996
2513,1.1907004117965698
1727,0.8548780083656311
16460,1.760211706161499
3501,1.2235634326934814
12951,1.4816428422927856
13234,1.5395255088806152
8314,1.1951520442962646
532,1.0091841220855713
5457,1.0521037578582764
15758,1.5907292366027832
9424,1.6674104928970337
17977,1.4759094715118408
4758,1.1408720016479492
489,0.9658013582229614
7073,1.261188268661499
10899,1.6295979022979736
10858,1.6058712005615234
17128,1.452045202255249
14836,1.1194069385528564
11427,1.9900853633880615
12630,1.34778892993927
17332,1.4475083351135254
13681,1.5906652212142944
3140,1.0584235191345215
10829,1.835939884185791
14282,1.2948458194732666
10085,1.2016017436981201
3500,1.1586167812347412
8484,1.3338537216186523
9126,1.6048295497894287
2953,1.0902410745620728
10770,1.9014248847961426
9209,1.7068586349487305
4919,1.183488130569458
16150,1.2541611194610596
9617,1.264012336730957
2228,1.1950445175170898
9509,2.026616096496582
12778,1.8663959503173828
11259,1.250821828842163
17422,1.6844680309295654
5404,1.3037853240966797
10252,1.4518095254898071
3427,0.8290879726409912
2068,1.0556995868682861
12419,1.1286475658416748
2133,1.0007954835891724
13030,1.6413780450820923
16244,1.8942049741744995
15869,1.805511236190796
11311,1.8588740825653076
4251,0.8966367840766907
1230,0.9586089849472046
14197,1.7834208011627197
18183,1.6169888973236084
10138,1.1763378381729126
14733,1.478344440460205
2340,0.7963486909866333
15197,1.6263108253479004
15795,1.7520177364349365
16177,1.4731639623641968
2747,0.9715813398361206
12003,1.4500679969787598
14276,1.237282156944275
10200,1.7636785507202148
9668,1.371319055557251
18052,1.7000350952148438
5195,0.7778499126434326
3956,1.1240493059158325
94,1.093572735786438
9176,1.8692874908447266
1991,1.033271074295044
11997,1.8480854034423828
1622,1.210185170173645
5872,1.3448550701141357
10817,1.8335306644439697
9687,1.6221208572387695
17484,1.419564962387085
15307,1.7855781316757202
12848,2.193361282348633
2844,1.3261303901672363
8800,1.0049333572387695
1397,1.0493890047073364
17028,2.5977277755737305
6134,0.7285520434379578
9041,1.1517685651779175
17413,1.5968971252441406
14346,1.5037518739700317
12233,1.448147177696228
3619,1.0857077836990356
12590,1.071669101715088
13983,1.4618983268737793
10580,1.4729706048965454
7900,1.5503939390182495
8200,1.2792608737945557
14891,2.1116490364074707
3604,1.1652871370315552
5055,1.0613900423049927
5329,0.828640341758728
13779,1.6964833736419678
14399,2.0744926929473877
14615,1.3997399806976318
3282,1.050652265548706
10843,1.8021066188812256
7475,1.1213746070861816
5161,0.9771573543548584
8084,1.1489675045013428
1380,0.988795280456543
421,1.1856446266174316
12096,1.5257041454315186
3615,1.0220011472702026
3665,1.2634737491607666
13242,1.4833881855010986
5708,1.2178146839141846
7412,0.5867677927017212
14886,2.019806385040283
16699,1.1138468980789185
8471,0.7865262031555176
6253,1.2346680164337158
8013,1.1596832275390625
2437,1.170640468597412
11592,1.8114275932312012
10524,1.6666908264160156
6487,1.4375324249267578
13317,1.1853258609771729
6732,1.2324883937835693
7289,1.473947525024414
1935,1.1278443336486816
14535,1.312828540802002
15227,1.866699457168579
15679,2.1196703910827637
1647,1.177182912826538
17283,1.4570229053497314
402,1.1589810848236084
1271,0.968532383441925
16613,1.950514316558838
348,1.0394916534423828
5784,1.664583444595337
10667,1.836256504058838
13865,1.7716840505599976
13629,2.009345054626465
3821,1.1128408908843994
4443,1.160545825958252
7447,1.2756938934326172
11275,1.7329115867614746
18083,1.92778480052948
1469,1.176330804824829
1964,1.1662627458572388
10248,1.395592451095581
14796,1.660200834274292
1575,1.0724921226501465
8981,1.2057089805603027
8375,1.0943433046340942
1866,0.9646795988082886
2934,1.497795581817627
5402,1.3150174617767334
4608,0.8853268623352051
7762,1.417388916015625
11276,1.747276782989502
4522,1.3057682514190674
13092,1.3549891710281372
17428,2.218731641769409
7661,1.1910451650619507
4276,1.5194978713989258
16744,2.0856215953826904
6524,1.5157444477081299
5015,1.2529268264770508
622,0.7643755674362183
16521,1.9302585124969482
10493,1.4418838024139404
1660,1.1558077335357666
7927,1.187744140625
12059,1.8855204582214355
11690,1.6719703674316406
9929,1.3491413593292236
5295,0.9399213790893555
9202,1.4739742279052734
8776,1.2393953800201416
5526,1.043600082397461
16745,1.665832757949829
1527,1.1216769218444824
5252,1.3259539604187012
282,1.359055995941162
11567,1.7102657556533813
1249,1.154543399810791
6120,1.0708591938018799
17254,2.305828332901001
8451,0.8328812718391418
10997,1.7652688026428223
5560,1.0032360553741455
8571,1.2012875080108643
14259,1.5598886013031006
5675,1.1762189865112305
3044,1.370969295501709
10073,1.38665771484375
3076,1.5363894701004028
13101,1.2143120765686035
2530,1.1035929918289185
12253,1.7461280822753906
14689,1.5628106594085693
17376,2.135197162628174
8445,0.9400879144668579
3722,1.3746693134307861
2490,1.1474406719207764
17152,1.2125518321990967
16308,1.9560376405715942
3865,1.1691021919250488
9547,1.5399900674819946
17171,1.1570326089859009
1187,0.8846798539161682
9762,1.124455213546753
959,0.7753404378890991
2477,1.0747112035751343
14750,1.369347095489502
3194,1.349748134613037
13406,2.1413919925689697
456,1.188938856124878
16120,1.844785213470459
15503,1.4258428812026978
2731,0.9471315145492554
3816,1.1943645477294922
4588,1.2009637355804443
13408,2.087820053100586
3377,0.9677780866622925
2942,1.2098050117492676
16475,2.1809749603271484
14580,1.6221845149993896
10911,1.509896993637085
2305,1.1417996883392334
7116,1.7125071287155151
10222,2.06785249710083
11381,1.3422094583511353
13630,2.0283360481262207
11340,1.6968352794647217
427,1.1606166362762451
10631,1.8965909481048584
6409,1.3129518032073975
7754,1.4728760719299316
14862,1.5944523811340332
16584,1.4226276874542236
8115,1.3512918949127197
9133,1.9246699810028076
16216,1.322899580001831
2233,1.1135140657424927
13884,1.6589515209197998
13440,1.4329925775527954
12830,2.2633914947509766
7983,1.2932876348495483
8827,1.2888875007629395
8311,1.4826345443725586
15114,2.17866849899292
16552,1.3926749229431152
6734,1.2762898206710815
2989,0.6749171614646912
10626,2.0166168212890625
6263,1.508558750152588
9864,1.6742210388183594
5568,0.9684070348739624
2514,1.2208592891693115
16287,1.6523674726486206
5764,1.5454442501068115
9874,1.7327423095703125
17861,1.7384841442108154
8573,1.351266622543335
1537,1.1706233024597168
4110,1.3552947044372559
5838,1.4887208938598633
2776,0.7539995908737183
13576,1.5509649515151978
6379,1.551213264465332
14034,2.1105990409851074
804,1.0944488048553467
14611,1.5717551708221436
5254,1.2137465476989746
13874,1.6229077577590942
1931,1.1080965995788574
9889,1.744255542755127
13775,1.7808117866516113
6976,1.2885881662368774
15956,1.3648476600646973
12505,1.2668423652648926
2458,1.0568671226501465
11166,1.4814982414245605
14818,1.7698827981948853
10894,1.6089818477630615
18064,1.382570743560791
132,1.2000110149383545
13162,1.3939628601074219
723,0.934059202671051
2130,1.1663888692855835
16641,1.7379369735717773
5133,0.8797725439071655
5606,0.7338457107543945
12480,1.3319087028503418
16908,2.124703884124756
993,1.059715986251831
7628,1.2741246223449707
6386,1.4248266220092773
4761,1.1175081729888916
10637,1.4691872596740723
13000,1.6679773330688477
13973,1.5569016933441162
